ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
268094,ICM-LT000121,USSC,Invoice,A/R  Non Trade External,IC0041329,GL0041335,2022-07-31,2022-08-10,,,3824.20,0
266656,ICM-LT001097,MJ and RJ Food House,Invoice,A/R  Non Trade External,IC0041056,GL0041057,2022-07-31,2022-08-10,,,3782.00,0
267298,ICM-LT000904,Musashi Takoyaki,Invoice,A/R  Non Trade External,IC0041185,GL0041189,2022-07-31,2022-08-10,,,3727.70,0
267840,ICM-LT000382,ALVAS FOOD PROCESSING - CANTEEN,Invoice,A/R  Non Trade External,IC0041292,GL0041298,2022-07-31,2022-08-10,,,3724.38,0
267289,ICM-LT001083,Creame Tea,Invoice,A/R  Non Trade External,IC0041184,GL0041188,2022-07-31,2022-08-10,,,3548.30,0
267412,ICM-LT000523,HOUSE OF TAHO,Invoice,A/R  Non Trade External,IC0041200,GL0041205,2022-07-31,2022-08-10,,,3537.30,0
267878,ICM-LT000095,GARCIA PAWNSHOP,Invoice,A/R  Non Trade External,IC0041298,GL0041304,2022-07-31,2022-08-10,,,3455.05,0
268026,ICM-LT000124,LFAFA,Invoice,A/R  Non Trade External,IC0041318,GL0041324,2022-07-31,2022-08-10,,,3422.00,0
268099,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Invoice,A/R  Non Trade External,IC0041330,GL0041336,2022-07-31,2022-08-10,,,3402.00,0
266348,ICM-LT001014,Quadtechnology Mobile Phones and Accessories,Invoice,A/R  Non Trade External,IC0040998,GL0040999,2022-07-31,2022-08-10,,,3385.00,0
266353,ICM-LT001125,Panglao Gift Shop,Invoice,A/R  Non Trade External,IC0040999,GL0041000,2022-07-31,2022-08-10,,,3334.00,0
