ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
119528,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR028075,GL0018958,2020-02-10,,B-004,Land Bank of the Philippines,349.52,0
119512,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),PR028074,GL0017322,2020-02-10,,B-004,Land Bank of the Philippines,192.62,0
127420,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002078,GL0020408,2020-02-10,,B-004,Land Bank of the Philippines,185.43,0
119516,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),PR028074,GL0018683,2020-02-10,,B-004,Land Bank of the Philippines,102.52,0
119522,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR028075,GL0018677,2020-02-10,,B-004,Land Bank of the Philippines,18.27,0
127422,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002078,GL0020411,2020-02-10,,B-004,Land Bank of the Philippines,7.26,0
126439,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Cash in Bank (Peso),UFT0002061,GL0018710,2020-02-11,,B-004,Land Bank of the Philippines,84876.48,0
120339,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Cash in Bank (Peso),UFT0001941,GL0019393,2020-02-11,,B-004,Land Bank of the Philippines,45000.00,0
120335,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Cash in Bank (Peso),UFT0001940,GL0019392,2020-02-11,,B-004,Land Bank of the Philippines,16050.00,0
126437,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Cash in Bank (Peso),UFT0002061,GL0019926,2020-02-11,,B-004,Land Bank of the Philippines,1737.52,0
126435,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Cash in Bank (Peso),UFT0002061,GL0018709,2020-02-11,,B-004,Land Bank of the Philippines,261.83,0
119738,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028076,GL0018675,2020-02-12,,B-004,Land Bank of the Philippines,2310.71,0
119712,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028073,GL0018821,2020-02-12,,B-004,Land Bank of the Philippines,1000.00,0
119736,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028076,GL0017769,2020-02-12,,B-004,Land Bank of the Philippines,53.23,0
119732,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028076,GL0018674,2020-02-12,,B-004,Land Bank of the Philippines,12.65,0
119734,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028076,GL0018676,2020-02-12,,B-004,Land Bank of the Philippines,1.06,0
119820,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028077,GL0018821,2020-02-13,,B-004,Land Bank of the Philippines,1000.00,0
120182,PM-LT000041,JIMIEL FOOD HOUSE,Payment,Cash in Bank (Peso),PR028079,GL0017334,2020-02-14,,B-004,Land Bank of the Philippines,10700.00,0
120184,PM-LT000041,JIMIEL FOOD HOUSE,Payment,Cash in Bank (Peso),PR028079,GL0017335,2020-02-14,,B-004,Land Bank of the Philippines,2500.00,0
119822,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028078,GL0018821,2020-02-14,,B-004,Land Bank of the Philippines,500.00,0
120263,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028081,GL0018821,2020-02-15,,B-004,Land Bank of the Philippines,1000.00,0
120317,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028082,GL0018821,2020-02-17,,B-004,Land Bank of the Philippines,500.00,0
128710,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000009,GL0019385,2020-02-19,,B-004,Land Bank of the Philippines,112069.12,0
120566,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028087,GL0018821,2020-02-19,,B-004,Land Bank of the Philippines,1000.00,0
120629,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028088,GL0018821,2020-02-20,,B-004,Land Bank of the Philippines,1000.00,0
120834,PM-LT000058,M &amp; M`S CELL DEPOT,Payment,Cash in Bank (Peso),PR021414,GL0019404,2020-02-21,,B-004,Land Bank of the Philippines,28950.00,0
120832,PM-LT000058,M &amp; M`S CELL DEPOT,Payment,Cash in Bank (Peso),PR021414,GL0019403,2020-02-21,,B-004,Land Bank of the Philippines,16050.00,0
