ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
131090,ACT-LT000017,Goldilocks,Invoice,Rent Income,IC0015816,GL0021039,2020-03-31,2020-04-10,,,0,-7500.00
130977,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0015797,GL0021018,2020-03-31,2020-04-10,,,0,-7500.00
131057,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0015809,GL0021032,2020-03-31,2020-04-10,,,0,-7500.00
130851,ACT-LT000003,Thirsty,Invoice,Rent Income,IC0015772,GL0020991,2020-03-31,2020-04-10,,,0,-7500.00
131104,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0015819,GL0021042,2020-03-31,2020-04-10,,,0,-9000.00
131020,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0015803,GL0021026,2020-03-31,2020-04-10,,,0,-10000.00
131151,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0015830,GL0021053,2020-03-31,2020-04-10,,,0,-10000.00
130955,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0015793,GL0021014,2020-03-31,2020-04-10,,,0,-10000.00
130932,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0015788,GL0021009,2020-03-31,2020-04-10,,,0,-10000.00
132100,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0015938,GL0021167,2020-03-31,2020-04-10,,,0,-11000.00
130940,ACT-LT000062,Angels Wings Tours and Travel,Invoice,Rent Income,IC0015790,GL0021011,2020-03-31,2020-04-10,,,0,-12500.00
130902,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0015782,GL0021003,2020-03-31,2020-04-10,,,0,-12500.00
131075,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0015813,GL0021036,2020-03-31,2020-04-10,,,0,-12500.00
131134,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0015827,GL0021050,2020-03-31,2020-04-10,,,0,-12500.00
131066,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0015811,GL0021034,2020-03-31,2020-04-10,,,0,-12500.00
