ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
149654,ACT-LT000011,The Lemon Co,Invoice,MI-Aircon Charges,IC0019512,GL0023951,2020-09-30,2020-10-10,,,0,-1000.00
149621,ACT-LT000004,Turks Shawarma,Invoice,MI-Aircon Charges,IC0019494,GL0023944,2020-09-30,2020-10-10,,,0,-1000.00
149555,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Aircon Charges,IC0019457,GL0023930,2020-09-30,2020-10-10,,,0,-1350.00
149997,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0019687,GL0024019,2020-09-30,2020-10-10,,,0,-6981.00
154757,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Aircon Charges,IC0021383,GL0024793,2020-10-31,2020-11-10,,,0,-500.00
154689,ACT-LT000021,Alvas Chicharon,Invoice,MI-Aircon Charges,IC0021342,GL0024778,2020-10-31,2020-11-10,,,0,-1000.00
154994,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Aircon Charges,IC0021542,GL0024842,2020-10-31,2020-11-10,,,0,-1000.00
154739,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Aircon Charges,IC0021372,GL0024789,2020-10-31,2020-11-10,,,0,-1000.00
157808,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Aircon Charges,IC0022545,GL0025314,2020-10-31,2020-11-10,,,0,-1000.00
155096,ACT-LT000015,Potato Corner,Invoice,MI-Aircon Charges,IC0021593,GL0024864,2020-10-31,2020-11-10,,,0,-1000.00
154651,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Aircon Charges,IC0021328,GL0024771,2020-10-31,2020-11-10,,,0,-1000.00
154776,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,IC0021415,GL0024797,2020-10-31,2020-11-10,,,0,-1000.00
154717,ACT-LT000011,The Lemon Co,Invoice,MI-Aircon Charges,IC0021358,GL0024784,2020-10-31,2020-11-10,,,0,-1000.00
155661,ACT-LT000007,The Shawarma Shack,Invoice,MI-Aircon Charges,IC0021775,GL0024967,2020-10-31,2020-11-10,,,0,-1000.00
155048,ACT-LT000004,Turks Shawarma,Invoice,MI-Aircon Charges,IC0021566,GL0024854,2020-10-31,2020-11-10,,,0,-1000.00
154628,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Aircon Charges,IC0021317,GL0024766,2020-10-31,2020-11-10,,,0,-1350.00
154922,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0021503,GL0024826,2020-10-31,2020-11-10,,,0,-6981.00
160171,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Aircon Charges,IC0023368,GL0025687,2020-11-30,2020-12-10,,,0,-500.00
159096,ACT-LT000021,Alvas Chicharon,Invoice,MI-Aircon Charges,IC0022810,GL0025457,2020-11-30,2020-12-10,,,0,-1000.00
159199,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Aircon Charges,IC0022869,GL0025481,2020-11-30,2020-12-10,,,0,-1000.00
159058,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Aircon Charges,IC0022784,GL0025448,2020-11-30,2020-12-10,,,0,-1000.00
158966,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Aircon Charges,IC0022734,GL0025427,2020-11-30,2020-12-10,,,0,-1000.00
158979,ACT-LT000015,Potato Corner,Invoice,MI-Aircon Charges,IC0022741,GL0025429,2020-11-30,2020-12-10,,,0,-1000.00
159030,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Aircon Charges,IC0022772,GL0025442,2020-11-30,2020-12-10,,,0,-1000.00
159228,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,IC0022886,GL0025487,2020-11-30,2020-12-10,,,0,-1000.00
158996,ACT-LT000011,The Lemon Co,Invoice,MI-Aircon Charges,IC0022750,GL0025433,2020-11-30,2020-12-10,,,0,-1000.00
159157,ACT-LT000007,The Shawarma Shack,Invoice,MI-Aircon Charges,IC0022845,GL0025471,2020-11-30,2020-12-10,,,0,-1000.00
158895,ACT-LT000004,Turks Shawarma,Invoice,MI-Aircon Charges,IC0022714,GL0025412,2020-11-30,2020-12-10,,,0,-1000.00
159011,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Aircon Charges,IC0022762,GL0025438,2020-11-30,2020-12-10,,,0,-1350.00
159071,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0022790,GL0025451,2020-11-30,2020-12-10,,,0,-6981.00
163191,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Aircon Charges,IC0024409,GL0026164,2020-12-31,2021-01-10,,,0,-500.00
163473,ACT-LT000021,Alvas Chicharon,Invoice,MI-Aircon Charges,IC0024528,GL0026213,2020-12-31,2021-01-10,,,0,-1000.00
163396,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Aircon Charges,IC0024497,GL0026198,2020-12-31,2021-01-10,,,0,-1000.00
163222,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Aircon Charges,IC0024429,GL0026172,2020-12-31,2021-01-10,,,0,-1000.00
163213,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Aircon Charges,IC0024424,GL0026170,2020-12-31,2021-01-10,,,0,-1000.00
166299,ACT-LT000122,Our Delibread,Invoice,MI-Aircon Charges,IC0025597,GL0026700,2020-12-31,2021-01-10,,,0,-1000.00
163417,ACT-LT000015,Potato Corner,Invoice,MI-Aircon Charges,IC0024507,GL0026202,2020-12-31,2021-01-10,,,0,-1000.00
163261,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Aircon Charges,IC0024451,GL0026180,2020-12-31,2021-01-10,,,0,-1000.00
163182,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,IC0024404,GL0026162,2020-12-31,2021-01-10,,,0,-1000.00
163357,ACT-LT000011,The Lemon Co,Invoice,MI-Aircon Charges,IC0024483,GL0026191,2020-12-31,2021-01-10,,,0,-1000.00
163430,ACT-LT000007,The Shawarma Shack,Invoice,MI-Aircon Charges,IC0024512,GL0026205,2020-12-31,2021-01-10,,,0,-1000.00
163299,ACT-LT000004,Turks Shawarma,Invoice,MI-Aircon Charges,IC0024460,GL0026183,2020-12-31,2021-01-10,,,0,-1000.00
163499,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Aircon Charges,IC0024542,GL0026218,2020-12-31,2021-01-10,,,0,-1350.00
163241,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0024439,GL0026176,2020-12-31,2021-01-10,,,0,-6981.00
