ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
11403,ICM-LT000045,EBA PRINTERS,Invoice,MI-Penalties,IC0001566,GL0001884,2018-01-31,2018-02-08,,,0,-113.38
7,ICM-LT000009,GOLDILOCKS,Invoice,MI-Water,IC0000002,GL0000002,2018-01-31,2018-02-15,,,0,-260.00
102,ICM-LT000013,RED RIBBON,Invoice,MI-Water,IC0000018,GL0000018,2018-01-31,2018-02-15,,,0,-416.00
11350,ICM-LT000045,EBA PRINTERS,Invoice,MI-Penalties,IC0001556,GL0001874,2018-01-31,2018-02-08,,,0,-821.51
115,ICM-LT000017,MANG INASAL,Invoice,MI-Light and Power,IC0000020,GL0000020,2018-01-31,2018-02-15,,,0,-913.00
1464,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,MI-Water,IC0000264,GL0000270,2018-01-31,2018-02-15,,,0,-1196.00
165,ICM-LT000004,RAI RAI KEN,Invoice,MI-Water,IC0000031,GL0000031,2018-01-31,2018-02-15,,,0,-1986.40
9714,ICM-LT000120,THE SUN SHOP,Invoice,MI-Penalties,IC0001279,GL0001534,2018-01-31,2018-02-08,,,0,-2429.01
135,ICM-LT000021,SPORTS BASIC,Invoice,MI-Light and Power,IC0000024,GL0000024,2018-01-31,2018-02-15,,,0,-5599.00
181,ICM-LT000018,X-QUISITE,Invoice,MI-Light and Power,IC0000033,GL0000034,2018-01-31,2018-02-15,,,0,-8052.00
126,ICM-LT000016,GIBI,Invoice,MI-Light and Power,IC0000022,GL0000022,2018-01-31,2018-02-15,,,0,-8404.00
144,ICM-LT000022,CLN,Invoice,MI-Light and Power,IC0000026,GL0000026,2018-01-31,2018-02-15,,,0,-8833.00
232,ICM-LT000011,GUESS,Invoice,MI-Light and Power,IC0000036,GL0000038,2018-01-31,2018-02-15,,,0,-8855.00
33,ICM-LT000007,FOR ME,Invoice,MI-Light and Power,IC0000006,GL0000006,2018-01-31,2018-02-15,,,0,-8987.00
1466,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,MI-Light and Power,IC0000264,GL0000270,2018-01-31,2018-02-15,,,0,-9328.00
11347,ICM-LT000045,EBA PRINTERS,Invoice,Rent Income,IC0001555,GL0001873,2018-01-31,2018-02-08,,,0,-10815.00
18,ICM-LT000006,KFC,Invoice,MI-Water,IC0000004,GL0000004,2018-01-31,2018-02-15,,,0,-11064.04
52,ICM-LT000012,GREENWICH,Invoice,MI-Water,IC0000010,GL0000010,2018-01-31,2018-02-15,,,0,-14300.00
43,ICM-LT000019,BENCH,Invoice,MI-Light and Power,IC0000008,GL0000008,2018-01-31,2018-02-15,,,0,-14883.00
9437,ICM-LT000140,NETOPIA,Invoice,Rent Income,IC0001261,GL0001502,2018-01-31,2018-02-08,,,0,-24581.55
171,ICM-LT000004,RAI RAI KEN,Invoice,MI-Light and Power,IC0000031,GL0000031,2018-01-31,2018-02-15,,,0,-26664.00
9677,ICM-LT000120,THE SUN SHOP,Invoice,Rent Income,IC0001277,GL0001532,2018-01-31,2018-02-08,,,0,-27643.97
112,ICM-LT000017,MANG INASAL,Invoice,MI-Water,IC0000020,GL0000020,2018-01-31,2018-02-15,,,0,-27664.00
80,ICM-LT000010,PENSHOPPE,Invoice,MI-Light and Power,IC0000014,GL0000014,2018-01-31,2018-02-15,,,0,-27929.00
63,ICM-LT000014,CHOWKING,Invoice,MI-Water,IC0000012,GL0000012,2018-01-31,2018-02-15,,,0,-28824.13
104,ICM-LT000013,RED RIBBON,Invoice,MI-Light and Power,IC0000018,GL0000018,2018-01-31,2018-02-15,,,0,-29568.00
177,ICM-LT000018,X-QUISITE,Invoice,Rent Income,IC0000032,GL0000033,2018-01-31,2018-02-15,,,0,-31650.02
88,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0000016,GL0000016,2018-01-31,2018-02-15,,,0,-33341.35
9397,ICM-LT000196,APN DRUG TESTING CENTER,Invoice,Rent Income,IC0001252,GL0001489,2018-01-31,2018-02-08,,,0,-35610.08
9,ICM-LT000009,GOLDILOCKS,Invoice,MI-Light and Power,IC0000002,GL0000002,2018-01-31,2018-02-15,,,0,-36289.00
9750,ICM-LT000119,CD-R KING,Invoice,Rent Income,IC0001285,GL0001544,2018-01-31,2018-02-08,,,0,-38853.66
1457,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,Rent Income,IC0000263,GL0000269,2018-01-31,2018-02-15,,,0,-40000.00
99,ICM-LT000013,RED RIBBON,Invoice,Rent Income,IC0000017,GL0000017,2018-01-31,2018-02-15,,,0,-41808.00
131,ICM-LT000021,SPORTS BASIC,Invoice,Rent Income,IC0000023,GL0000023,2018-01-31,2018-02-15,,,0,-45724.75
154,ICM-LT000025,REGATTA,Invoice,Rent Income,IC0000028,GL0000028,2018-01-31,2018-02-15,,,0,-45758.97
29,ICM-LT000007,FOR ME,Invoice,Rent Income,IC0000005,GL0000005,2018-01-31,2018-02-15,,,0,-49206.75
163,ICM-LT000004,RAI RAI KEN,Invoice,Rent Income,IC0000030,GL0000030,2018-01-31,2018-02-15,,,0,-55271.32
140,ICM-LT000022,CLN,Invoice,Rent Income,IC0000025,GL0000025,2018-01-31,2018-02-15,,,0,-70591.34
122,ICM-LT000016,GIBI,Invoice,Rent Income,IC0000021,GL0000021,2018-01-31,2018-02-15,,,0,-74557.48
228,ICM-LT000011,GUESS,Invoice,Rent Income,IC0000035,GL0000037,2018-01-31,2018-02-15,,,0,-87377.02
39,ICM-LT000019,BENCH,Invoice,Rent Income,IC0000007,GL0000007,2018-01-31,2018-02-15,,,0,-87432.10
66,ICM-LT000014,CHOWKING,Invoice,MI-Light and Power,IC0000012,GL0000012,2018-01-31,2018-02-15,,,0,-91080.00
4,ICM-LT000009,GOLDILOCKS,Invoice,Rent Income,IC0000001,GL0000001,2018-01-31,2018-02-15,,,0,-97279.13
21,ICM-LT000006,KFC,Invoice,MI-Light and Power,IC0000004,GL0000004,2018-01-31,2018-02-15,,,0,-102960.00
91,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0000016,GL0000016,2018-01-31,2018-02-15,,,0,-126720.00
16,ICM-LT000006,KFC,Invoice,Rent Income,IC0000003,GL0000003,2018-01-31,2018-02-15,,,0,-128405.99
76,ICM-LT000010,PENSHOPPE,Invoice,Rent Income,IC0000013,GL0000013,2018-01-31,2018-02-15,,,0,-158066.80
49,ICM-LT000012,GREENWICH,Invoice,Rent Income,IC0000009,GL0000009,2018-01-31,2018-02-15,,,0,-183044.67
61,ICM-LT000014,CHOWKING,Invoice,Rent Income,IC0000011,GL0000011,2018-01-31,2018-02-15,,,0,-247150.49
110,ICM-LT000017,MANG INASAL,Invoice,Rent Income,IC0000019,GL0000019,2018-01-31,2018-02-15,,,0,-287057.72
86,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0000015,GL0000015,2018-01-31,2018-02-15,,,0,-434071.49
202933,ICM-LT000006,KFC,Invoice Adjustment,MI-Penalties,IC0000557,GL0000606,2018-02-28,2018-03-15,,,34.50,0
541,ICM-LT000070,BOHOL DENTAL CARE,Invoice,MI-Water,IC0000104,GL0000107,2018-02-28,2018-03-08,,,0,-52.00
635,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,MI-Water,IC0000123,GL0000126,2018-02-28,2018-03-08,,,0,-52.00
1132,ICM-LT000145,BUNK HOUSE VENDOR,Invoice,MI-Light and Power,IC0000228,GL0000231,2018-02-28,2018-03-10,,,0,-97.90
904,ICM-LT000044,LBC,Invoice,MI-Water,IC0000179,GL0000182,2018-02-28,2018-03-15,,,0,-104.00
953,ICM-LT000114,ICM POST OFFICE,Invoice,MI-Light and Power,IC0000189,GL0000192,2018-02-28,2018-03-08,,,0,-110.00
1084,ICM-LT000144,NATIONAL BOOKSTORE - SR,Invoice,MI-Light and Power,IC0000217,GL0000220,2018-02-28,2018-03-10,,,0,-143.00
690,ICM-LT000079,LANDBANK BRANCH,Invoice,MI-Water,IC0000135,GL0000138,2018-02-28,2018-03-08,,,0,-208.00
512,ICM-LT000046,M LHUILLIER,Invoice,MI-Water,IC0000098,GL0000101,2018-02-28,2018-03-08,,,0,-208.00
1361,ICM-LT000009,GOLDILOCKS,Invoice,MI-Water,IC0000252,GL0000255,2018-02-28,2018-03-15,,,0,-260.00
970,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,MI-Water,IC0000193,GL0000196,2018-02-28,2018-03-10,,,0,-312.00
295,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Invoice,MI-Light and Power,IC0000046,GL0000049,2018-02-28,2018-03-08,,,0,-312.40
1016,ICM-LT000026,ORO CHINA,Invoice,MI-Water,IC0000202,GL0000205,2018-02-28,2018-03-08,,,0,-316.68
413,ICM-LT000055,PNB - BRANCH,Invoice,MI-Water,IC0000075,GL0000078,2018-02-28,2018-03-08,,,0,-352.04
858,ICM-LT000076,SANDUGO SANDALS,Invoice,MI-Light and Power,IC0000169,GL0000172,2018-02-28,2018-03-08,,,0,-363.00
602,ICM-LT000050,ALVAS CHICHARON,Invoice,MI-Water,IC0000116,GL0000119,2018-02-28,2018-03-08,,,0,-364.00
582,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,MI-Water,IC0000112,GL0000115,2018-02-28,2018-03-08,,,0,-364.00
1633,ICM-LT000013,RED RIBBON,Invoice,MI-Water,IC0000288,GL0000296,2018-02-28,2018-03-15,,,0,-416.00
594,ICM-LT000106,VANILLA ICE PEARL,Invoice,MI-Light and Power,IC0000114,GL0000117,2018-02-28,2018-03-08,,,0,-462.00
1074,ICM-LT000146,BPI - BRANCH,Invoice,MI-Water,IC0000215,GL0000218,2018-02-28,2018-03-10,,,0,-486.20
811,ICM-LT000047,Tecno,Invoice,MI-Light and Power,IC0000159,GL0000162,2018-02-28,2018-03-08,,,0,-572.00
1093,ICM-LT000133,AFICIONADO,Invoice,MI-Light and Power,IC0000219,GL0000222,2018-02-28,2018-03-10,,,0,-601.70
712,ICM-LT000134,MISTER DONUT - CART,Invoice,MI-Light and Power,IC0000139,GL0000142,2018-02-28,2018-03-08,,,0,-616.00
307,ICM-LT000023,DUNKIN DONUTS,Invoice,MI-Water,IC0000049,GL0000052,2018-02-28,2018-03-08,,,0,-624.00
979,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,MI-Light and Power,IC0000195,GL0000198,2018-02-28,2018-03-10,,,0,-690.80
329,ICM-LT000066,LOTTO,Invoice,MI-Light and Power,IC0000053,GL0000056,2018-02-28,2018-03-08,,,0,-723.80
11361,ICM-LT000045,EBA PRINTERS,Invoice,MI-Penalties,IC0001558,GL0001876,2018-02-28,2018-03-08,,,0,-783.07
622,ICM-LT000051,HEALTH SHOP,Invoice,MI-Light and Power,IC0000120,GL0000123,2018-02-28,2018-03-08,,,0,-783.20
1120,ICM-LT000130,NATIONAL BOOKSTORE,Invoice,MI-Water,IC0000225,GL0000228,2018-02-28,2018-03-10,,,0,-805.47
1418,ICM-LT000005,BOS COFFEE,Invoice,MI-Water,IC0000259,GL0000263,2018-02-28,2018-03-15,,,0,-832.00
1037,ICM-LT000109,IDEAL VISION,Invoice,MI-Water,IC0000206,GL0000209,2018-02-28,2018-03-08,,,0,-832.00
729,ICM-LT000091,YSTILO SALON,Invoice,MI-Water,IC0000143,GL0000146,2018-02-28,2018-03-08,,,0,-832.00
1067,ICM-LT000124,LFAFA,Invoice,MI-Light and Power,IC0000213,GL0000216,2018-02-28,2018-03-10,,,0,-869.00
484,ICM-LT000042,BODY AND SOLE,Invoice,MI-Water,IC0000092,GL0000095,2018-02-28,2018-03-08,,,0,-884.00
830,ICM-LT000031,REAL ME,Invoice,MI-Light and Power,IC0000163,GL0000166,2018-02-28,2018-03-08,,,0,-1001.00
563,ICM-LT000082,THIRSTY - LG,Invoice,MI-Light and Power,IC0000108,GL0000111,2018-02-28,2018-03-08,,,0,-1034.00
1476,ICM-LT000115,SAVOR 17,Invoice,MI-Water,IC0000266,GL0000272,2018-02-28,2018-03-15,,,0,-1040.00
1558,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,MI-Water,IC0000278,GL0000286,2018-02-28,2018-03-15,,,0,-1092.00
357,ICM-LT000072,BANCO DE ORO ATM,Invoice,MI-Light and Power,IC0000060,GL0000063,2018-02-28,2018-03-08,,,0,-1200.00
614,ICM-LT000059,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,IC0000118,GL0000121,2018-02-28,2018-03-08,,,0,-1232.00
445,ICM-LT000034,DIGITALCOM SERVICES,Invoice,MI-Light and Power,IC0000082,GL0000085,2018-02-28,2018-03-08,,,0,-1298.00
1057,ICM-LT000141,ORODERM FACIAL SPA,Invoice,MI-Light and Power,IC0000210,GL0000213,2018-02-28,2018-03-10,,,0,-1298.00
1055,ICM-LT000141,ORODERM FACIAL SPA,Invoice,MI-Water,IC0000210,GL0000213,2018-02-28,2018-03-10,,,0,-1300.00
661,ICM-LT000112,THIRSTY - UG,Invoice,MI-Light and Power,IC0000128,GL0000131,2018-02-28,2018-03-08,,,0,-1312.30
778,ICM-LT000086,FILA,Invoice,MI-Light and Power,IC0000153,GL0000156,2018-02-28,2018-03-08,,,0,-1320.00
721,ICM-LT000121,USSC,Invoice,MI-Light and Power,IC0000141,GL0000144,2018-02-28,2018-03-08,,,0,-1386.00
406,ICM-LT000060,RJB GOLD AVENUE,Invoice,MI-Light and Power,IC0000073,GL0000076,2018-02-28,2018-03-08,,,0,-1397.00
767,ICM-LT000069,SALON DE ROSE,Invoice,MI-Water,IC0000151,GL0000154,2018-02-28,2018-03-08,,,0,-1419.60
988,ICM-LT000037,OPPO,Invoice,MI-Light and Power,IC0000197,GL0000200,2018-02-28,2018-03-10,,,0,-1441.00
821,ICM-LT000068,SST LAPTOP,Invoice,MI-Light and Power,IC0000161,GL0000164,2018-02-28,2018-03-08,,,0,-1441.00
1030,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Invoice,MI-Light and Power,IC0000205,GL0000208,2018-02-28,2018-03-10,,,0,-1472.90
664,ICM-LT000077,FCB ATM,Invoice,MI-Light and Power,IC0000129,GL0000132,2018-02-28,2018-03-08,,,0,-1584.00
867,ICM-LT000057,UNISILVER,Invoice,MI-Light and Power,IC0000171,GL0000174,2018-02-28,2018-03-08,,,0,-1584.00
478,ICM-LT000083,PNB ATM - LG,Invoice,MI-Light and Power,IC0000090,GL0000093,2018-02-28,2018-03-08,,,0,-1700.00
627,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,MI-Light and Power,IC0000121,GL0000124,2018-02-28,2018-03-08,,,0,-1760.00
1505,ICM-LT000118,SARILING HAIN,Invoice,MI-Water,IC0000270,GL0000277,2018-02-28,2018-03-15,,,0,-1768.00
740,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,MI-Light and Power,IC0000145,GL0000148,2018-02-28,2018-03-08,,,0,-1817.20
1160,ICM-LT000073,FRANKIES CAFE,Invoice,MI-Water,IC0000234,GL0000237,2018-02-28,2018-03-10,,,0,-1820.00
897,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,MI-Light and Power,IC0000177,GL0000180,2018-02-28,2018-03-08,,,0,-1848.00
1443,ICM-LT000017,MANG INASAL,Invoice,MI-Light and Power,IC0000262,GL0000267,2018-02-28,2018-03-15,,,0,-1870.00
915,ICM-LT000033,DAVIDS SALON,Invoice,MI-Water,IC0000181,GL0000184,2018-02-28,2018-03-08,,,0,-1924.00
515,ICM-LT000046,M LHUILLIER,Invoice,MI-Light and Power,IC0000098,GL0000101,2018-02-28,2018-03-08,,,0,-1947.00
1516,ICM-LT000004,RAI RAI KEN,Invoice,MI-Water,IC0000272,GL0000279,2018-02-28,2018-03-20,,,0,-1960.40
1130,ICM-LT000145,BUNK HOUSE VENDOR,Invoice,Rent Income,IC0000227,GL0000230,2018-02-28,2018-03-10,,,0,-2000.00
399,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,MI-Light and Power,IC0000071,GL0000074,2018-02-28,2018-03-08,,,0,-2024.00
703,ICM-LT000136,MISTER DONUT - DINE,Invoice,MI-Light and Power,IC0000137,GL0000140,2018-02-28,2018-03-08,,,0,-2035.00
673,ICM-LT000098,THE RIGHT FIT,Invoice,MI-Light and Power,IC0000131,GL0000134,2018-02-28,2018-03-08,,,0,-2035.00
371,ICM-LT000126,PNB ATM 2F,Invoice,MI-Light and Power,IC0000064,GL0000067,2018-02-28,2018-03-08,,,0,-2046.00
948,ICM-LT000125,CAFE MAJSTEA,Invoice,MI-Light and Power,IC0000188,GL0000191,2018-02-28,2018-03-08,,,0,-2071.30
758,ICM-LT000123,VIRGINIA FOODS,Invoice,MI-Light and Power,IC0000149,GL0000152,2018-02-28,2018-03-08,,,0,-2176.90
682,ICM-LT000104,PEANUTWORLD,Invoice,MI-Light and Power,IC0000133,GL0000136,2018-02-28,2018-03-08,,,0,-2288.00
9722,ICM-LT000120,THE SUN SHOP,Invoice,MI-Penalties,IC0001280,GL0001535,2018-02-28,2018-03-08,,,0,-2319.88
533,ICM-LT000036,CELL DEPOT,Invoice,MI-Light and Power,IC0000102,GL0000105,2018-02-28,2018-03-08,,,0,-2464.00
430,ICM-LT000029,UCPB ATM,Invoice,MI-Light and Power,IC0000079,GL0000082,2018-02-28,2018-03-08,,,0,-2500.00
888,ICM-LT000039,CELLPOINT,Invoice,MI-Light and Power,IC0000175,GL0000178,2018-02-28,2018-03-08,,,0,-2684.00
381,ICM-LT000096,METROBANK ATM,Invoice,MI-Light and Power,IC0000067,GL0000070,2018-02-28,2018-03-08,,,0,-2761.00
543,ICM-LT000070,BOHOL DENTAL CARE,Invoice,MI-Light and Power,IC0000104,GL0000107,2018-02-28,2018-03-08,,,0,-2783.00
475,ICM-LT000138,WING ST. BOHOL,Invoice,MI-Light and Power,IC0000089,GL0000092,2018-02-28,2018-03-08,,,0,-2830.30
439,ICM-LT000132,SNOWPY ICE CREAM,Invoice,MI-Light and Power,IC0000081,GL0000084,2018-02-28,2018-03-08,,,0,-3197.70
998,ICM-LT000093,HUAWEI,Invoice,MI-Light and Power,IC0000199,GL0000202,2018-02-28,2018-03-10,,,0,-3377.00
749,ICM-LT000094,CREAM ON CHURROS,Invoice,MI-Light and Power,IC0000147,GL0000150,2018-02-28,2018-03-08,,,0,-3404.50
962,ICM-LT000092,PRIMARY HOMES,Invoice,MI-Light and Power,IC0000191,GL0000194,2018-02-28,2018-03-08,,,0,-3663.00
791,ICM-LT000090,BOHECO I AND II,Invoice,MI-Light and Power,IC0000155,GL0000158,2018-02-28,2018-03-08,,,0,-3905.00
267,ICM-LT000020,CORE PACIFIC,Invoice,MI-Light and Power,IC0000040,GL0000042,2018-02-28,2018-03-08,,,0,-3905.00
652,ICM-LT000137,TAKUYAKI,Invoice,MI-Light and Power,IC0000126,GL0000129,2018-02-28,2018-03-08,,,0,-3984.20
906,ICM-LT000044,LBC,Invoice,MI-Light and Power,IC0000179,GL0000182,2018-02-28,2018-03-15,,,0,-4213.00
930,ICM-LT000038,RC GOLDLINE,Invoice,MI-Light and Power,IC0000184,GL0000187,2018-02-28,2018-03-08,,,0,-4334.00
1606,ICM-LT000025,REGATTA,Invoice,MI-Light and Power,IC0000284,GL0000293,2018-02-28,2018-03-15,,,0,-4400.00
939,ICM-LT000061,MASTER SIOMAI,Invoice,MI-Light and Power,IC0000186,GL0000189,2018-02-28,2018-03-08,,,0,-4437.40
320,ICM-LT000075,UNISILVER TIME,Invoice,MI-Light and Power,IC0000051,GL0000054,2018-02-28,2018-03-08,,,0,-4532.00
840,ICM-LT000030,WATCH CENTRAL,Invoice,MI-Light and Power,IC0000165,GL0000168,2018-02-28,2018-03-08,,,0,-4675.00
800,ICM-LT000089,SAMSUNG,Invoice,MI-Light and Power,IC0000157,GL0000160,2018-02-28,2018-03-08,,,0,-4774.00
287,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,MI-Light and Power,IC0000044,GL0000047,2018-02-28,2018-03-08,,,0,-5181.00
389,ICM-LT000054,FORTRESS,Invoice,MI-Light and Power,IC0000069,GL0000072,2018-02-28,2018-03-08,,,0,-5203.00
584,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,MI-Light and Power,IC0000112,GL0000115,2018-02-28,2018-03-08,,,0,-5445.00
1149,ICM-LT000056,THE BUZZ CAFE,Invoice,MI-Water,IC0000233,GL0000236,2018-02-28,2018-03-10,,,0,-5460.00
644,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Light and Power,IC0000124,GL0000127,2018-02-28,2018-03-08,,,0,-5643.00
1531,ICM-LT000021,SPORTS BASIC,Invoice,MI-Light and Power,IC0000274,GL0000281,2018-02-28,2018-03-15,,,0,-5698.00
1560,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,MI-Light and Power,IC0000278,GL0000286,2018-02-28,2018-03-15,,,0,-5808.00
506,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,MI-Light and Power,IC0000096,GL0000099,2018-02-28,2018-03-08,,,0,-5951.00
1018,ICM-LT000026,ORO CHINA,Invoice,MI-Light and Power,IC0000202,GL0000205,2018-02-28,2018-03-08,,,0,-6017.00
503,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,MI-Water,IC0000096,GL0000099,2018-02-28,2018-03-08,,,0,-6125.00
731,ICM-LT000091,YSTILO SALON,Invoice,MI-Light and Power,IC0000143,GL0000146,2018-02-28,2018-03-08,,,0,-6138.00
256,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,MI-Light and Power,IC0000038,GL0000040,2018-02-28,2018-03-08,,,0,-6369.00
1007,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,MI-Water,IC0000201,GL0000204,2018-02-28,2018-03-10,,,0,-6552.00
972,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,MI-Light and Power,IC0000193,GL0000196,2018-02-28,2018-03-10,,,0,-6622.00
1110,ICM-ST000004,ABENSON BILLBOARD,Invoice,Rent Income,IC0000223,GL0000226,2018-02-28,2018-03-10,,,0,-7000.00
1136,ICM-ST000009,EZY ASIA PACIFIC INC,Invoice,Rent Income,IC0000229,GL0000232,2018-02-28,2018-03-10,,,0,-7000.00
1114,ICM-ST000006,GREENWICH BILLBOARD,Invoice,Rent Income,IC0000224,GL0000227,2018-02-28,2018-03-10,,,0,-7000.00
1098,ICM-ST000002,IDEAL VISION BILLBOARD,Invoice,Rent Income,IC0000220,GL0000223,2018-02-28,2018-03-10,,,0,-7000.00
1350,ICM-LT000018,X-QUISITE,Invoice,MI-Light and Power,IC0000250,GL0000253,2018-02-28,2018-03-15,,,0,-7128.00
369,ICM-LT000126,PNB ATM 2F,Invoice,Rent Income,IC0000063,GL0000066,2018-02-28,2018-03-08,,,0,-7320.50
1478,ICM-LT000115,SAVOR 17,Invoice,MI-Light and Power,IC0000266,GL0000272,2018-02-28,2018-03-15,,,0,-7744.00
1082,ICM-LT000144,NATIONAL BOOKSTORE - SR,Invoice,Rent Income,IC0000216,GL0000219,2018-02-28,2018-03-10,,,0,-7877.49
365,ICM-LT000083,PNB ATM - LG,Invoice,Rent Income,IC0000062,GL0000065,2018-02-28,2018-03-08,,,0,-7975.00
553,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,MI-Light and Power,IC0000106,GL0000109,2018-02-28,2018-03-08,,,0,-8118.00
524,ICM-LT000052,BINGO,Invoice,MI-Light and Power,IC0000100,GL0000103,2018-02-28,2018-03-08,,,0,-8316.00
415,ICM-LT000055,PNB - BRANCH,Invoice,MI-Light and Power,IC0000075,GL0000078,2018-02-28,2018-03-08,,,0,-8492.00
309,ICM-LT000023,DUNKIN DONUTS,Invoice,MI-Light and Power,IC0000049,GL0000052,2018-02-28,2018-03-08,,,0,-8580.00
1374,ICM-LT000016,GIBI,Invoice,MI-Light and Power,IC0000254,GL0000257,2018-02-28,2018-03-15,,,0,-8635.00
769,ICM-LT000069,SALON DE ROSE,Invoice,MI-Light and Power,IC0000151,GL0000154,2018-02-28,2018-03-08,,,0,-8844.00
4117,ICM-LT000011,GUESS,Invoice,MI-Light and Power,IC0000600,GL0000671,2018-02-28,2018-03-15,,,0,-8866.00
708,ICM-LT000134,MISTER DONUT - CART,Invoice,Rent Income,IC0000138,GL0000141,2018-02-28,2018-03-08,,,0,-9000.00
1575,ICM-LT000007,FOR ME,Invoice,MI-Light and Power,IC0000280,GL0000288,2018-02-28,2018-03-15,,,0,-9009.00
1339,ICM-LT000022,CLN,Invoice,MI-Light and Power,IC0000248,GL0000251,2018-02-28,2018-03-15,,,0,-9064.00
1046,ICM-LT000110,MENDREZ,Invoice,MI-Light and Power,IC0000208,GL0000211,2018-02-28,2018-03-10,,,0,-9284.00
375,ICM-LT000077,FCB ATM,Invoice,Rent Income,IC0000065,GL0000068,2018-02-28,2018-03-08,,,0,-9300.69
1187,ICM-LT000041,ASC -TECH,Invoice,MI-Light and Power,IC0000238,GL0000241,2018-02-28,2018-03-10,,,0,-9482.00
878,ICM-LT000074,THINKING TOOLS,Invoice,MI-Light and Power,IC0000173,GL0000176,2018-02-28,2018-03-08,,,0,-9801.00
3555,ICM-LT000006,KFC,Invoice,MI-Water,IC0000557,GL0000606,2018-02-28,2018-03-15,,,0,-9881.56
1102,ICM-ST000003,CHOWKING BILLBOARD,Invoice,Rent Income,IC0000221,GL0000224,2018-02-28,2018-03-10,,,0,-10000.00
424,ICM-LT000131,IDEAL NEWSPAPERS AND MAGAZINES,Invoice,Rent Income,IC0000077,GL0000080,2018-02-28,2018-03-08,,,0,-10000.00
977,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,Rent Income,IC0000194,GL0000197,2018-02-28,2018-03-10,,,0,-10000.00
692,ICM-LT000079,LANDBANK BRANCH,Invoice,MI-Light and Power,IC0000135,GL0000138,2018-02-28,2018-03-08,,,0,-10054.00
917,ICM-LT000033,DAVIDS SALON,Invoice,MI-Light and Power,IC0000181,GL0000184,2018-02-28,2018-03-08,,,0,-10098.00
495,ICM-LT000063,SAVE N EARN,Invoice,MI-Light and Power,IC0000094,GL0000097,2018-02-28,2018-03-08,,,0,-10120.00
346,ICM-LT000058,RUSTY LOPEZ,Invoice,MI-Light and Power,IC0000057,GL0000060,2018-02-28,2018-03-08,,,0,-10450.00
11358,ICM-LT000045,EBA PRINTERS,Invoice,Rent Income,IC0001557,GL0001875,2018-02-28,2018-03-08,,,0,-10815.00
648,ICM-LT000137,TAKUYAKI,Invoice,Rent Income,IC0000125,GL0000128,2018-02-28,2018-03-08,,,0,-11000.00
1420,ICM-LT000005,BOS COFFEE,Invoice,MI-Light and Power,IC0000259,GL0000263,2018-02-28,2018-03-15,,,0,-11242.00
699,ICM-LT000136,MISTER DONUT - DINE,Invoice,Rent Income,IC0000136,GL0000139,2018-02-28,2018-03-08,,,0,-11250.00
454,ICM-LT000062,RED RIBBON KIOSK,Invoice,MI-Light and Power,IC0000084,GL0000087,2018-02-28,2018-03-08,,,0,-11495.00
486,ICM-LT000042,BODY AND SOLE,Invoice,MI-Light and Power,IC0000092,GL0000095,2018-02-28,2018-03-08,,,0,-11561.00
379,ICM-LT000096,METROBANK ATM,Invoice,Rent Income,IC0000066,GL0000069,2018-02-28,2018-03-08,,,0,-12332.76
1429,ICM-LT000012,GREENWICH,Invoice,MI-Water,IC0000261,GL0000265,2018-02-28,2018-03-15,,,0,-12948.00
935,ICM-LT000061,MASTER SIOMAI,Invoice,Rent Income,IC0000185,GL0000188,2018-02-28,2018-03-08,,,0,-13100.00
