ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
56605,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,A/R  Non Trade External,B0003824,GL0009543,2018-10-31,2018-10-10,,,569.67,0
29144,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004817,2018-10-31,2018-06-10,,,565.32,0
29140,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004815,2018-10-31,2018-04-10,,,558.97,0
29142,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004816,2018-10-31,2018-05-10,,,554.84,0
29146,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004818,2018-10-31,2018-07-10,,,520.57,0
28245,AM-LT000062,WAFFLE TIME,Invoice,A/R  Non Trade External,B0002001,GL0004565,2018-10-31,2018-09-10,,,506.47,0
29148,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004819,2018-10-31,2018-08-10,,,502.38,0
30398,AM-LT000034,BEBIES LECHON BABOY,Invoice,A/R  Non Trade External,IC0003992,GL0004979,2018-10-31,2018-11-20,,,500.00,0
29150,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004820,2018-10-31,2018-09-10,,,490.75,0
26773,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,A/R  Non Trade External,B0001865,GL0004255,2018-10-31,2018-10-10,,,430.40,0
28247,AM-LT000062,WAFFLE TIME,Invoice,A/R  Non Trade External,B0002001,GL0004566,2018-10-31,2018-10-10,,,418.40,0
29152,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004821,2018-10-31,2018-10-10,,,325.97,0
26752,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,A/R  Non Trade External,IC0003379,GL0004250,2018-10-31,2018-11-10,,,231.12,0
29134,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,B0002076,GL0004812,2018-10-31,2018-01-10,,,160.59,0
28290,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004574,2018-10-31,2018-07-10,,,137.00,0
28156,AM-LT000052,SECURITY BANK - ATM,Invoice,A/R  Non Trade External,IC0003644,GL0004547,2018-10-31,2018-11-10,,,75.94,0
28715,AM-LT000028,PAYAG RESTAURANT,Invoice,A/R  Non Trade External,B0002057,GL0004683,2018-10-31,2018-07-10,,,54.45,0
27031,AM-LT000045,LBC,Invoice,A/R  Non Trade External,IC0003437,GL0004310,2018-10-31,2018-11-10,,,51.85,0
26518,AM-LT000064,GLOBE WIFI,Invoice,A/R  Non Trade External,B0001841,GL0004194,2018-10-31,2018-09-10,,,39.78,0
30380,AM-LT000034,BEBIES LECHON BABOY,Invoice,A/R  Non Trade External,IC0003984,GL0004971,2018-10-31,2018-11-20,,,33.60,0
26520,AM-LT000064,GLOBE WIFI,Invoice,A/R  Non Trade External,B0001841,GL0004195,2018-10-31,2018-10-10,,,31.00,0
28227,AM-LT000060,AZE DEAL,Invoice,A/R  Non Trade External,B0001995,GL0004561,2018-10-31,2018-10-10,,,25.60,0
